,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
SORL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11799051244070274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008012350702191888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10958712241951513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772958580991132,0.0,0.0,0.0,0.0,0.0,0.0,0.022249732810830068
SORT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016966116177331375,0.0,0.028535615847599047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02725290158063488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575656722854518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008039823373896086
SREBF2,0.006428319077982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026259267611895416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003540457069318766,0.0,0.0,0.0,0.0,0.0,0.0,0.015486482188094267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011641343916433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028088477375076493,0.0034262525280556975,0.0,0.0,0.005955131389461857,0.0,0.0,0.0
SYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784372651321132,0.0,0.008720559049994386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010850202426994852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779907564045812,0.1011560557054918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMED10,0.03169320240812462,0.0,0.0025162970383156304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004599242495265596,0.0,0.0,0.019592137686993426,0.0,0.04447463296645604,0.00963363771023569,0.01932034575216095,0.0,0.055974859842874015,0.05293034331464572,0.026802026887668046,0.038359167869799184,0.018429387058669117,0.017123113269457934,0.005352309548333075,0.0,0.01569101306883168,0.006598284364277277,0.01601261882886768,0.0,0.0,0.0,0.01460973506084413,0.037143307145669664,0.00944765904786905,0.00905420283876774,0.0,0.0,0.009798166322865983,0.0,0.018251185944912155,0.0,0.0,0.005755355970974819,0.001566338224056057,0.0,0.0,0.0,0.04507790673691711,0.0,0.0,0.0,0.08229141432133952,0.0,0.05919826373914836,0.0,0.0,0.0,0.010563073519209494,0.012112225076406725,0.0,0.0,0.0,0.015953672362768595,0.0,0.0,0.0,0.03895430596441228,0.0,0.0014416245252589566,0.0,0.2698775992349952,0.0,0.007409446309039432,0.0,0.0,0.0,0.0
TMED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005586492415577598,0.0,0.0,0.017737350555911,0.0,0.07478844242776517,0.0005370033562709767,0.0,0.0,0.0,0.18953668460427878,0.03332246076537978,0.07937993362458515,0.0564972906080663,0.004866780417377608,0.0,0.024366133538334615,0.0015625503909399432,0.005956743479646747,0.019909249432808956,0.0,0.0,0.032148613428833926,0.0,0.0070750942193388705,0.04165466034162714,0.003769746685916787,0.03495822011418947,0.008451880395447612,0.022424433802458166,0.0,0.0,0.0013460607809844965,0.0021050006562541015,0.00047615922599516256,0.008528910711856505,0.0,0.0,0.01272579828623929,0.021357658485365534,0.10683876774229839,0.0018656737075101587,0.002985830668392583,0.054656966606041295,0.0479972999831249,0.0,0.0,0.0,0.005061856636603979,0.03494699341870886,0.0,0.05058969118556991,0.0,0.027937805861286632,0.015972596689837037,0.0,0.0,0.03487881799261245,0.0046751467196669986,0.0,0.00774643647933478,0.0,0.0,0.0,0.03357082856767855,0.0,0.0,0.0,0.0077099731873324215
TMED9,0.0008103472229079112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009338023029702002,0.014979018618866368,0.0121190257439109,0.0009923687023043893,0.0,0.009671151069694186,0.007990559315995726,0.09915459471621699,0.00101977387358671,0.02015511971949825,0.0035664222901393137,0.003462884143025894,0.0,0.1197836236476478,0.04672472952955956,0.005733785836161476,0.025243507771923576,0.005536195101177922,0.03823424146400916,0.0,0.0,0.01771391071194195,0.0,0.008930159563497271,0.01561511487204984,0.0025695131995048456,0.014071418789506712,0.009165319783248646,0.013579082369264807,0.0,0.020243534022087638,0.006271689198057488,0.0013210262883882676,0.0,0.0,0.0,0.011054825342658392,0.000364569778561116,0.0,0.0,0.038519340745879656,0.005867710423190144,0.04356593478709242,0.008279011118819492,0.0,0.0,0.0,0.0,0.012361374758592242,0.0,0.008991911199444995,0.0009828065632965588,0.0,0.0,0.004801717510734442,0.0,0.0,0.0030704777686257566,0.2694080588003675,0.14508390677441735,0.0,0.0,0.0,0.0,0.0,0.03246417790111188
VDAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004644493902780853,0.0,0.003948099675622973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005538713366958543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316862730392065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VLDLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008318083800469748,0.004019071274283008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012357945262907516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002256941471636901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS26A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018496343255078377,0.0,0.01551846511540697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058324414527590795,0.0,0.0028664616653854085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012548890930568317
VPS29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03487309555820757,0.0,0.0047866236663979145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028117356983481147,0.037099300620628876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347284983031144,0.0,0.21507734423340147
VPS35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01542613215269183,0.0,0.01941267132919581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833783961149757,0.05850790317439483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007573266082913018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017381696135600845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405580034875218,0.0691725573284833,0.0,0.0,0.0,0.0,0.04844227776423603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
