,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
SORL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245320197044335,0.0,0.006502463054187192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02600985221674877,0.06975369458128079,0.03529064039408867,0.010935960591133003,0.0,0.0,0.0,0.0,0.0,0.0,0.24704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18177339901477832
SORT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22935960591133003,0.0,0.07955665024630541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010344827586206897,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031256157635467983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823152709359606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024088669950738915
SREBF2,0.014921085413765776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008423670871907981,0.0,0.0,0.0,0.0,0.0,0.0,0.014459424248332636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019069502536100704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021293344970028386,0.010684938705651282,0.0,0.0,0.019813999285730428,0.0,0.0,0.0
SYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01126375810713437,0.0,0.04696223316912972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007349549964569185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016141947533877155,0.07025938900712546,0.0,0.0,0.0,0.0,0.0,0.0,0.25897250152316026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMED10,0.024363438027967848,0.02374384236453202,0.015399014778325124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06689655172413793,0.0,0.0,0.2041871921182266,0.02019704433497537,0.47527093596059117,0.021970443349753694,0.027162561576354684,0.0,0.1205911330049261,0.10056650246305418,0.279064039408867,0.22832512315270936,0.1852216748768473,0.06059113300492611,0.06463054187192119,0.19064039408866995,0.03472906403940886,0.05556650246305419,0.024236453201970445,0.0,0.17674876847290644,0.09674876847290641,0.027369458128078814,0.09871921182266011,0.2057142857142857,0.11083743842364531,0.14157809983896938,0.0,0.1815795487960454,0.09369458128078817,0.18280788177339902,0.0,0.08305418719211823,0.019605911330049262,0.09133004926108375,0.0,0.0,0.2651724137931034,0.0,0.0,0.031231527093596056,0.0,0.0,0.07054187192118226,0.0,0.15270935960591134,0.0,0.17714285714285716,0.040610837438423635,0.0340935960591133,0.0,0.0,0.092807881773399,0.17784256299938897,0.0,0.0,0.09073891625615763,0.025024630541871925,0.0,0.06182120110524898,0.0,0.49714285714285716,0.0,0.04275862068965518,0.0,0.0,0.0,0.029261083743842366
TMED2,0.03460808179154483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704433497536946,0.0,0.0,0.04706896551724138,0.022660098522167486,0.30266009852216746,0.022364532019704435,0.0,0.4641379310344827,0.38586206896551717,0.3576354679802956,0.2530049261083744,0.23261083743842362,0.22610837438423642,0.19270935960591132,0.0,0.14630541871921182,0.014630541871921181,0.015428571428571427,0.07064039408866996,0.04822896828286953,0.16866995073891627,0.0,0.0,0.12236453201970443,0.1477832512315271,0.08320197044334975,0.12568968925399257,0.07226600985221675,0.11749264922097058,0.0725615763546798,0.1369950738916256,0.007862068965517242,0.09310344827586207,0.015467980295566503,0.08364532019704435,0.0,0.047290640394088666,0.22241379310344828,0.026995073891625615,0.0,0.019605911330049262,0.05389162561576355,0.0,0.10187192118226601,0.05763546798029556,0.0,0.0,0.13201970443349753,0.10906403940886698,0.0,0.20517241379310344,0.004482758620689655,0.06576354679802955,0.12070553310364497,0.0,0.0,0.047881773399014775,0.014285714285714285,0.0,0.03085665535096197,0.0,0.0,0.46896551724137925,0.01788177339901478,0.0,0.0,0.0,0.011704433497536944
TMED9,0.015563300845100526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13162561576354678,0.009635467980295567,0.3443349753694581,0.021773399014778327,0.0,0.10086206896551723,0.08564039408866995,0.085064039408867,0.2130049261083744,0.18645320197044335,0.15862068965517243,0.05006896551724138,0.0,0.23522167487684728,0.04551724137931035,0.0374384236453202,0.002187192118226601,0.01787974751310984,0.18935960591133005,0.0,0.0,0.13004926108374384,0.0,0.052413793103448285,0.2145958622126612,0.04687684729064039,0.270589131539205,0.09221674876847291,0.044098522167487685,0.06857142857142856,0.026206896551724142,0.018620689655172416,0.0877832512315271,0.0,0.0,0.19586206896551725,0.0009753694581280788,0.0037241379310344823,0.0,0.0,0.044645320197044334,0.047290640394088666,0.02473891625615764,0.04242857142857143,0.0,0.0,0.0,0.0,0.06354679802955665,0.0687192118226601,0.06009852216748769,0.021295599456885538,0.0,0.0,0.060394088669950746,0.0,0.0,0.04585342141314279,0.4231527093596059,0.0,0.0,0.0,0.0,0.0,0.0,0.02019704433497537
VDAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004197044334975369,0.0,0.0005320197044334976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061182266009852215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06561576354679803,0.0,0.0,0.0,0.0,0.08866995073891626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VLDLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474384236453202,0.0029852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016403940886699504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033990147783251232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS26A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286699507389162,0.0,0.11482758620689654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018354679802955663,0.0,0.041009852216748764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22389162561576353
VPS29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636453201970443,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788177339901478,0.04699507389162561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32438423645320197,0.0,0.3352216748768473
VPS35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24448275862068963,0.0,0.16945812807881774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032413793103448274,0.024532019704433496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042364532019704436,0.048275862068965524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
