,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
SORL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4243426141242145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01947853540552711,0.0,0.0867409785381775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14767311869204308,0.0,0.0,0.0,0.1408134976843238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07408579889002216
SORT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1493571443061562,0.0,0.12015324191832777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04158480561497905,0.05924568979359298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416147208512221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12684184549714847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16406759819309588
SREBF2,0.02459833152798594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005449145274740401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642593439851382,0.0,0.0,0.0,0.0,0.0,0.0,0.028602751518267303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014736490475273471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01597650981699593,0.035213540727181594,0.0,0.0,-0.007245038235410594,0.0,0.0,0.0
SYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17752593137520412,0.0,-0.03356896697711317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011114861224508655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597678455477192,0.06091033168759158,0.0,0.0,0.0,0.0,0.0,0.0,0.4887978060509929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMED10,0.07010422453387062,0.0,0.2906760974620449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11200450871025708,0.0,0.0,-0.601756201255454,-0.18384797257980454,0.24091579193255727,0.22488736743225174,0.6313595414262384,0.0,0.06232162666801062,0.003652311008065181,0.08888580621722987,0.0631824823665625,-0.04233758484349922,0.1261632004164256,0.3936364736561441,0.0,-0.0578340235632273,0.22952141890917843,0.03605794747371713,0.0,0.0,0.0,0.21516625767164105,0.0,0.0,0.1993414394156966,0.0,0.0,0.20081917656152273,0.0,0.01352773799590612,0.0,0.037361211088449135,0.035627686335289954,-0.006546646185098836,0.0,0.11693738836876294,-0.1275183390923173,0.0,0.05057376844672748,0.0,0.0,0.0,-0.1151324462015829,0.0,0.0,-0.027892694191923136,0.0,0.19044576129367885,0.024849888740554504,0.1033623455414102,0.0,0.0,0.0,0.0,0.0,0.007387184596566998,-0.05492661497553087,0.0,0.052151999648410496,0.0,0.5800779174631339,0.7506739589671736,0.0,0.0,0.0,0.0,0.0
TMED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028610895960326423,0.0,0.0,-0.22667481249731863,0.05200783177881967,-0.1880298459995227,0.20150978110770706,0.0,0.0,0.0,0.0,-0.022075891037453707,-0.04397409887290714,0.10438765601982314,0.010499538635733864,0.0,0.010500197721208977,-0.017538234466408835,0.15164585685433987,-0.07613832111919334,0.0,0.0,0.0,0.0,-0.1916156744802177,0.3197090457543138,0.009466547690687421,-0.030820814429394848,-0.01561906651572577,0.0020057815349596685,0.0,0.0,0.10372961981212338,0.041323702761082604,0.021892407309582886,0.09793204659244667,0.0,0.0,0.22709962376194315,0.0,0.0,-0.09591406408734372,-0.14237401715574957,0.0,0.16736659056492662,0.0,0.0,0.08398059033921762,0.0,0.0,0.04131839865169061,0.07774543066057747,-0.0493667186456076,0.0,0.4518799345317033,0.0,0.0,0.06959615179028411,0.055029819152480314,0.0,-0.031612297356626046,0.0,0.0,0.0,0.166409117517565,0.0,0.0,0.0,-0.07160258484649497
TMED9,0.08479719163718212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803623277420968,0.17242511923974038,0.040890802339068,-0.7702871305745984,0.0,0.21055137711436556,-0.005718174027902055,0.20344124612180423,0.07459858536348059,-0.03166318418087543,-0.0034623453080745293,0.04462978997123732,0.0,0.14096087436496363,0.06502348520077178,-0.1225031050077501,-0.07461688751064624,0.27624046185799944,0.4227189111068923,0.0,0.0,0.037274861912185896,0.0,-0.12364035203386188,0.28172050847273533,0.16598732452399437,0.3990395849425186,0.03644648384798472,0.3006209233965373,0.0,0.013310431490710314,0.0017716194087673484,0.16166546780052346,0.0,0.0,0.0,0.05117415880458738,0.001321614498643351,0.0,0.0,0.13648629499641873,0.08852028437607544,0.0751498551520978,0.07181354054924663,0.0,0.0,0.0,0.0,-0.029509957164875835,0.0,-0.0338096814262838,-0.30893692714036025,0.0,0.0,0.005563202811304833,0.0,0.0,0.3980513433261608,0.0,0.22639175421569624,0.0,0.0,0.0,0.0,0.0,-0.12106949936371522
VDAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11003444944470162,0.0,0.006259700201100871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05081779370547538,0.0,0.0,0.0,0.0,0.0,0.10930099225404541,0.0,0.09473168687803937,0.020288143100111684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959573469456519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VLDLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465737964930399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235666449532402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005090320223904829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS26A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36931971924062634,0.0,0.2993066397993392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015326631405144467,0.0,-0.08352090184466442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18642175459096583
VPS29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050434731541765,0.0,0.08740791040117858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09478145503130606,-0.00627019834223907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609557601508135,0.0,0.6277468621414212
VPS35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12089181899502027,0.0,-0.04356605590397443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08030076407881077,0.08512873179659204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20543470911605088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
