,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
SORL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854089849405364,0.0,0.08605018047934164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02532692989017045,0.017776719285123803,0.04962852156569434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046607443565283194,0.0,0.0,0.0,0.0,0.0,0.0,0.04067717286234784
SORT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030721305882507315,0.0,0.018445932921991006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001268354131401803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009705074203834192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004683620044876589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03193927226443071
SREBF2,0.004725106991768915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300919459619948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03055155486068642,0.0,0.0,0.0,0.0,0.0,0.0,0.04174205703294425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056067300334993915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00648283902826604,0.0012651528846788853,0.0,0.0,0.009031659893061794,0.0,0.0,0.0
SYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017346757986939194,0.0,0.0021965724817157384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04393584026483899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065388637404365305,0.012179465516850055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMED10,0.011135973525321587,0.0,0.003417076723221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038821311568624883,0.0,0.0,0.012981537613667675,0.03099765119605296,0.07929496223683813,0.004115471925888019,0.005995967230467093,0.07995748533637759,0.13767035389520924,0.049677203479903946,0.14230733902819878,0.02067380493117611,0.004692490388274351,0.091684271761428,0.007773185144361778,0.0,0.00944494744715191,0.0158800929024131,0.009580758178167934,0.0,0.0,0.0,0.00980718812738653,0.06919112790702761,0.03808719005191863,0.04406487422745345,0.03546758757053639,0.05073351447121954,0.03409786061963637,0.05610964584235458,0.10336758125680694,0.0,0.0,0.006112488901135912,0.008200303525017615,0.0,0.0,0.0,0.0,0.0,0.03570479427189265,0.0,0.0,0.08527321794888619,0.0,0.0,0.018177030709408775,0.0,9.990945951265599e-05,0.004135207127767062,0.0,0.0,0.02356860738233017,0.002505180283314463,0.0,0.0,0.0,0.003479431563201197,0.0,0.003085281325349944,0.0,0.0,0.0,0.1087315146505006,0.0,0.0,0.0,0.04225695127872037
TMED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044262663639902555,0.0,0.0,0.027724415751420435,0.0,0.012815817236807714,0.011609599916020417,0.0,0.0,0.1411463213006338,0.0,0.022440026768491907,0.017859780340904616,0.07873558241152619,0.07209174769384193,0.0,0.012643257358054822,0.01464023934181002,0.03139497959558582,0.011666889737432585,0.010286290124747481,0.0,0.0,0.0,0.046347981646962085,0.04719127662087155,0.0005455261189623272,0.0463321881270799,0.0011828463050531134,0.0018737531572288312,0.06321116928446771,0.12324817278799091,0.020814444488183807,0.0,0.009566901547061371,0.0027821331589051044,0.0,0.0,0.016215013974727393,0.0,0.07304719040183355,0.01025186001653348,0.004789827973074046,0.0,0.0,0.0,0.0,0.0,0.024026908457881177,0.0,0.0,0.0,0.0,0.011114435302916979,0.003728788233338457,0.0,0.0,0.01969916938944219,0.0015459066514453676,0.0,0.0009039321371649705,0.5336212258394678,0.0,0.0,0.023684682911467147,0.0,0.0,0.0,0.021966434410633916
TMED9,0.02296655416439799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902592432214918e-05,0.010424700494692227,0.03488373486973427,0.013455681087535596,0.0,0.051496411185030636,0.05089280793607054,0.049828130535763494,0.03624338332742852,0.04892479890826543,0.006736317232872758,0.0033305252660446928,0.0,0.012806230235274049,0.005789709876786207,0.023349648116801604,0.009799000118096287,0.015592237767006523,0.041654607723497224,0.0,0.0,0.03802359301394848,0.0,0.0075169599391148026,0.03698179836153966,0.0006857375633581964,0.061053038884669314,0.01843556535317351,0.012576309884659293,0.0,0.00014311520511575625,0.033843596775533946,0.029544509018081366,0.0,0.0,0.0,0.01933259851198677,0.013657205841829704,0.0,0.0,0.036670996863887466,0.02012163917647522,0.00800698080279232,0.0009133566901547062,0.0,0.0,0.0,0.0,0.015613798895143619,0.0,0.004391957205404437,0.0051773452119225774,0.0,0.0,0.011590494561009855,0.0,0.0,0.003785395456813173,0.21380982998508488,0.21178207298350588,0.0,0.0,0.0,0.0,0.0,0.007980632208794235
VDAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02060526534486303,0.0,0.0021527779042582757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030608720754766495,0.0,0.0,0.0,0.0,0.0,0.09091445892217455,0.0,0.08975562816290289,0.04028045681393711,0.0,0.0,0.0,0.0,0.06681870470241923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VLDLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044916742117072785,0.006118787369820713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021860672623968295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009695967667860753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS26A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894351060898319,0.0,0.01077224014726175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974648663543676,0.0,0.00725056095736724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19448140420860177,0.13717146268813396
VPS29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699762495243344,0.0,0.020127028301877865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016759044207377078,0.02448923355509192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048489207311472396,0.0,0.0158338524682784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017596346888162817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027050610820244327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024675650732415684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347644853844909,0.0
