,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
SORL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32274105659124525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442279730841305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30314970730217755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022145274489206817,0.0,0.0,0.0,0.0,0.0,0.0,-0.07069258255845463
SORT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4256809463549582,0.0,-0.08477362691535069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19110955311558114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028803350790141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859719649235476
SREBF2,0.08888364112280125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609999135981774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023891345740691548,0.0,0.0,0.0,0.0,0.0,0.0,-0.03516502349450218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06370384954806389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027079260941859317,0.06166495434579536,0.0,0.0,0.013193035236361964,0.0,0.0,0.0
SYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1527673718818979,0.0,0.10158711960270604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004381210464513294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378584864674448,0.1883601871729311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMED10,-0.19357062507391842,0.0,-0.18745225506413873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08503525797875397,0.0,0.0,-0.1313829454121806,0.0,-0.38749189320661787,0.3027374757848674,-0.29477132096105574,0.0,0.21499618457191336,0.040117341976320296,0.15411361089575223,0.08627286060136169,0.06967342892651844,0.15259388417087263,-0.1670612895607565,0.0,0.1142774493165042,-0.12684232449757235,-0.02554468840575408,0.0,0.0,0.0,0.2046848983168011,0.11725040663650306,0.11491994411991296,-0.05988306685467733,0.0,0.0,-0.2989180505723293,0.0,0.18478394198606235,0.0,0.0,0.0797896861484466,-0.01306648245579467,0.0,0.0,0.0,-0.22654120975735595,0.0,0.0,0.0,0.05676833567664422,0.0,-0.11959295707989956,0.0,0.0,0.0,0.03310662266168019,0.025183007687597393,0.0,0.0,0.0,0.10193035944265937,0.0,0.0,0.0,0.24707274298988038,0.0,0.12489852654940907,0.0,0.5457685592378477,0.0,-0.20101470743243896,0.0,0.0,0.0,0.0
TMED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07908839947557383,0.0,0.0,0.06726202423027704,0.0,-0.25593126437923325,-0.06680379933837588,0.0,0.0,0.0,0.058474567449105785,0.07364725908263707,-0.002763989517015634,-0.005866146919461638,-0.0641492558054394,0.0,0.07366845294097897,-0.042434192302304136,0.024620422063924816,0.07850636785807326,0.0,0.0,0.03314506651747401,0.0,-0.05861179453111774,-0.16437525850123924,-0.0680457231166674,0.021538208692884243,0.05730798660553073,-0.07174394560064463,0.0,0.0,-0.05953678776369936,-0.003852320704036838,-0.03686570008450323,-0.35270157657778944,0.0,0.0,-0.025641029335465124,0.054060182392535086,0.1776384091239018,0.06756097474369635,-0.49225146580373,0.08695543625719868,0.11048048199746087,0.0,0.0,0.0,-0.005624889995200125,0.026832175011825672,0.0,0.01378062481248666,0.0,-0.09080086833883408,-0.27188298722212945,0.0,0.0,0.12405602007177502,-0.043396650432022385,0.0,-0.18499197906476567,0.0,0.0,0.0,0.11605966832359817,0.0,0.0,0.0,0.11842551697752954
TMED9,-0.08082269847781783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16204652725077018,-0.21608734902444676,0.05861383929929212,-0.15717440615649947,0.0,-0.011364086629911396,-0.1218378061417981,0.13580164206040887,-0.2122929242759128,0.06165857336673654,-0.07295345085827978,-0.12143402259264897,0.0,0.13735799114570676,0.044805263792347214,0.15555869329993113,0.11019591495635069,0.27154713253994694,0.18847606705912287,0.0,0.0,0.06881999152337366,0.0,0.07176950104913361,-0.04898292033422556,-0.04899203087455705,0.21211749929757462,0.23965698309424127,0.005846529976447425,0.0,-0.04106088106875158,0.08175264490342563,-0.18385229947188259,0.0,0.0,0.0,0.1805653864581864,-0.20753441447057522,0.0,0.0,-0.03484015701697105,-0.15745138011306395,0.21954495772322608,-0.15334628901148,0.0,0.0,0.0,0.0,0.01816508578617241,0.0,0.06512901048053268,-0.311605839091596,0.0,0.0,-0.08347060335749205,0.0,0.0,0.3398847550365614,0.18284672427630216,0.23312430553372696,0.0,0.0,0.0,0.0,0.0,-0.06758287729879779
VDAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582642692691727,0.0,0.3781751485598923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06374247313662182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05565480933181217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VLDLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30466742334374497,-0.08375243069216547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18045267684558675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015274797966085432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS26A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46849638809068045,0.0,0.14878454363163107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780364450037933,0.0,0.1288560191173294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05657874621572328
VPS29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17654205578372545,0.0,-0.5882351672642752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12891749724444743,0.21692512795140478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15887670957731467,0.0,0.7672004841450697
VPS35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14703219293154998,0.0,0.6492462956251817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04867128028736464,0.04349714445173507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01364670129631177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006990304180050908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09530642734084417,-0.12954848405750363,0.0,0.0,0.0,0.0,0.0629720345962723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
